9.79038779726065E-5,0.07171630859375,0.10669667071908681,3.073181485764296,0.0119781494140625,7172.756835567737,0.9819116103341687,0.9641504105090518
1.762269803506917E-4,0.1750335693359375,0.2616655123050324,2.1781152509708086,0.0338287353515625,3792.2075090015715,2.0533808600305377,4.216372956339717
1.4685581695890974E-4,0.1559600830078125,0.23597013058170388,1.7618142209257353,0.0291900634765625,4603.355115468712,1.9436839683221223,3.7779073687124
5.482617166465964E-4,0.2379913330078125,0.3658146329627002,1.3227135682125015,0.0630340576171875,1253.6086383040176,2.176714988419476,4.738088140810049
1.8601736814795233E-4,0.1565093994140625,0.23193843312504717,2.612584158442276,0.030426025390625,3628.2485579158247,1.8001014293937596,3.240365156105477
3.62244348498644E-4,0.2411041259765625,0.36071081042288605,1.5306508443539752,0.055877685546875,1852.0097495742853,2.3663009352585522,5.599380116205553
2.3496930713425558E-4,0.2014923095703125,0.2971909836472759,1.5299646199772399,0.041534423828125,3056.8427980165184,2.2098047649587973,4.883237099234653
2.643404705260375E-4,0.235504150390625,0.35019570322476773,1.860701914589289,0.05029296875,2776.7837637914085,2.542121644974322,6.462382457846949
1.0769426576986715E-4,0.090576171875,0.13725128167593068,2.604562779462313,0.0157623291015625,6448.992520806256,1.229955437973629,1.5127903794008901
7.832310237808519E-5,0.0783233642578125,0.1200558796377878,3.236765208197765,0.0127105712890625,8766.397737981433,1.1616859234306725,1.3495141846969663
1.8601736814795233E-4,0.2548980712890625,0.3826413137712708,1.5680129008023485,0.0500030517578125,3488.9543099518955,2.9408012852926144,8.64831219957864
3.1329240951234077E-4,0.217193603515625,0.3161643677862347,2.138689091801362,0.0475921630859375,2290.489015178426,2.1872326288536343,4.783986572721953
5.091001654575538E-4,0.3613739013671875,0.548444421852837,1.1889100616362618,0.0926971435546875,1379.1118215310335,3.342200454966241,11.170303881176498
1.6643659255343105E-4,0.1320343017578125,0.19443253345499448,1.7326879423366357,0.0249176025390625,4345.150828515976,1.5785929144199384,2.491955589456833
1.8601736814795233E-4,0.2230224609375,0.32734625159683034,2.3117631527331763,0.0430908203125,3705.163451705291,2.553931325900761,6.52256521741728
4.307770630794686E-4,0.271392822265625,0.41876735318204605,0.9709337359816466,0.06842041015625,1753.514615794064,2.709880654311979,7.343453160614301
1.0769426576986715E-4,0.0748291015625,0.11176403730236514,2.9217599236406646,0.01287841796875,6810.6326594455895,1.0153106595204453,1.0308557353358558
4.209866752822079E-4,0.2717742919921875,0.40706584533729023,1.5167784083669262,0.0654296875,1579.4144140417077,2.566189294802209,6.585327496757434
3.328731851068621E-4,0.2539825439453125,0.3770857436003452,1.6206274442994777,0.057525634765625,2116.0661960620682,2.5575399468920583,6.541010579948656
8.517637383616766E-4,0.558563232421875,0.9050071472180684,0.7386600494931308,0.1733245849609375,782.744337776214,4.786929073271895,22.91468995253557
4.209866752822079E-4,0.2798614501953125,0.40948371745974443,1.4037798978579548,0.066497802734375,1806.653579577718,2.6696563386399723,7.127064966440631
0.0010279907187123682,0.5484466552734375,0.8517644814971845,0.6293492304294863,0.17193603515625,676.8963118893632,4.3446026526709876,18.875572209595685
3.91615511890426E-4,0.255096435546875,0.3836011414241164,1.6128592632305656,0.0608367919921875,1774.1793069502646,2.4895982392443385,6.198099392848578
4.4056745087672923E-4,0.3355255126953125,0.5109638785280158,1.3570640015559785,0.083099365234375,1520.6707226693065,3.1907956835286524,10.181177094025108
6.755367580109848E-4,0.4510955810546875,0.704257715837929,0.9717198831719475,0.127716064453125,1010.043799011159,3.9702391309602656,15.762798757008136
2.4475969493151624E-4,0.136199951171875,0.20617854518725595,1.8191124684470534,0.028778076171875,3221.5330677706734,1.5533135089950507,2.412782857226513
3.4266357290412274E-4,0.212615966796875,0.32249268618510735,1.104579419408086,0.049072265625,1885.8409123547012,2.125182020554722,4.516398620489038
3.1329240951234077E-4,0.249847412109375,0.37576560476068877,1.5016139291605457,0.056121826171875,2134.6654777241274,2.55416813007741,6.523774836703037
7.440694725918093E-4,0.50958251953125,0.791565423279163,1.0559003028733507,0.14813232421875,979.6002114294621,4.4284223390340145,19.610924412855564
4.209866752822079E-4,0.2528228759765625,0.37930799166095436,1.4097503712479453,0.0613555908203125,1668.4369264217355,2.424205550608928,5.876772551603112
4.993097776602931E-4,0.326416015625,0.49864721360491326,1.3016897240792482,0.08380126953125,1356.9506695946216,3.026456328767557,9.159437909937253
4.503578386739899E-4,0.29888916015625,0.4503612661669412,1.5447698173402986,0.0739288330078125,1535.026525020739,2.8189670694123095,7.94657533843091
3.8182512409316535E-4,0.273712158203125,0.4090486251127842,1.054819931891239,0.064361572265625,1783.9665560363812,2.658407872408937,7.067132416085869
9.79038779726065E-4,0.5825653076171875,0.9469262027178299,0.887413241898937,0.1879730224609375,680.3196396849518,4.836090131792251,23.387767762818658
6.853271458082455E-4,0.3981475830078125,0.6205721521830669,1.2033804069471952,0.1129608154296875,995.8437615671128,3.4861019578036654,12.152906860202643
6.167944312274209E-4,0.402435302734375,0.6232188205462736,1.3408215089476097,0.11029052734375,1084.472146109724,3.5763923775096176,12.790582437908997
4.7972900206577184E-4,0.285919189453125,0.4326432758054348,1.3872941435876427,0.0722198486328125,1451.808912559531,2.6705906415734244,7.132054374859632
0.0010475714943068894,0.5866546630859375,0.9616268094258176,0.8065461464979102,0.1947784423828125,657.0976195585811,4.868711447463595,23.7043511586633
3.91615511890426E-4,0.2705535888671875,0.40375142702542693,1.254515218394363,0.0640106201171875,1773.920950608218,2.62027960213922,6.8658651933869
7.24488696997288E-4,0.430572509765625,0.675328376892341,0.9136410186730862,0.124420166015625,924.2348408046864,3.7235790906897748,13.865041244622027
5.87423267835639E-4,0.3740234375,0.5732443837843147,1.5349261440370128,0.1006622314453125,1192.1657172769624,3.3684023815136173,11.346134603786503
7.24488696997288E-4,0.457794189453125,0.7076856585816855,1.2878418324335694,0.13079833984375,950.6655880570738,3.929590887688896,15.441684544607567
3.1329240951234077E-4,0.2264251708984375,0.3315795572955688,1.6986933049956596,0.0496826171875,2202.738200079378,2.2715822591643278,5.160085960150107
4.014058996876866E-4,0.17926025390625,0.269074970245645,1.362126577487152,0.0428009033203125,1677.2562139951308,1.7219603744968255,2.9651475313372213
9.79038779726065E-5,0.092041015625,0.1392350127284017,2.0836458930206914,0.015625,7099.58397244403,1.2780760126226265,1.6334782940413524
3.2308279730960146E-4,0.2236328125,0.33945277285799536,1.67315090114146,0.0510101318359375,2048.9534507489343,2.2838226910639756,5.215846084218828
3.62244348498644E-4,0.2305145263671875,0.3425728199296601,1.8516888264658027,0.0531005859375,1862.1176280010063,2.2503738911336595,5.064182649896068
3.4266357290412274E-4,0.3263397216796875,0.46529155803153016,1.9331630308564083,0.0724334716796875,2383.234525450517,3.250999243795775,10.568996083160553
4.014058996876866E-4,0.29010009765625,0.4414439697524939,1.401897970279986,0.070068359375,1648.1575127309502,2.8127120076414,7.911348837930051
1.762269803506917E-4,0.183624267578125,0.2779449241899985,2.0456332478270354,0.0359344482421875,3774.095093140129,2.178522035011101,4.745958257028909
1.762269803506917E-4,0.209320068359375,0.3058672689945582,2.4957979953489398,0.03973388671875,3948.2793027388566,2.424571367919515,5.878546318135085
1.762269803506917E-4,0.195068359375,0.28312013146318793,2.559092937217445,0.03692626953125,4194.019285407611,2.278391528019562,5.191067954951338
4.7972900206577184E-4,0.393310546875,0.5958938688572567,1.4547340565047608,0.0993804931640625,1454.0427011773786,3.67970673074536,13.540241624292708
2.4475969493151624E-4,0.217987060546875,0.32901182645101007,1.5996550135700296,0.046142578125,2700.718610193504,2.371817905673249,5.625520177672179
1.8601736814795233E-4,0.202239990234375,0.3066669139556151,1.4747584696241403,0.0400543212890625,3476.9482622726646,2.3548675215005312,5.545401043818066
2.153885315397343E-4,0.1927337646484375,0.28420905614234326,2.407375032157338,0.038665771484375,3103.791818984875,2.121343796533425,4.500099503090845
3.1329240951234077E-4,0.29107666015625,0.43311715982704724,1.826488125235734,0.064849853515625,2178.4644549596824,2.9589866793636017,8.755602168651288
7.538598603890701E-4,0.485504150390625,0.7338040813710617,1.2503472072630883,0.136932373046875,914.7765202298202,4.0356070790642935,16.286124496593725
2.4475969493151624E-4,0.1934814453125,0.2831202533810224,1.2329311517831227,0.0399932861328125,3006.6008734409625,2.0964759424046937,4.395211377081682
2.3496930713425558E-4,0.16107177734375,0.2398370297919436,1.9057047802108538,0.033477783203125,2978.0730880568435,1.7717403464094346,3.139063855095035
4.895193898630325E-4,0.2819061279296875,0.4216944771001891,1.3847449243321017,0.0710601806640625,1495.143257299072,2.6222169164678113,6.876021557009973
3.7203473629590465E-4,0.1890869140625,0.2823544570586689,1.5167784083669262,0.0442352294921875,1899.9118750191258,1.8641377956204135,3.4750097210605393
3.91615511890426E-4,0.291534423828125,0.4364022601412403,1.3508097352943569,0.0691680908203125,1777.9726122339296,2.83379387882774,8.030387747681477
1.762269803506917E-4,0.120269775390625,0.17579033909259467,2.3710273263200468,0.0228271484375,3921.2131906458585,1.3910736288705219,1.9350858409390277
3.2308279730960146E-4,0.241119384765625,0.3628290749887109,1.285248482013391,0.054718017578125,2100.561924790881,2.45632570952766,6.033535991286598
4.1119628748494726E-4,0.17987060546875,0.2728505139978086,1.1654136953138285,0.0435638427734375,1608.0808814954707,1.727832936491853,2.985406656426024
4.503578386739899E-4,0.307037353515625,0.4598617120324814,1.21080297224005,0.0753936767578125,1575.364528392485,2.897160246975092,8.393537496652689
2.4475969493151624E-4,0.149139404296875,0.2169899550316073,1.8887067307430494,0.030731201171875,2960.2932827077448,1.6005649959979678,2.5618083064139854
1.2727504136438844E-4,0.0788726806640625,0.11323880524014206,2.2748168968925024,0.013763427734375,6325.397035064143,1.0098740817135654,1.0198456609168265
2.8392124612055885E-4,0.1501617431640625,0.2257395093270033,1.3840945803139224,0.0327911376953125,2287.813993809518,1.5612151418311386,2.4373927190828484
8.811349017534585E-4,0.4935760498046875,0.773144286054478,0.9642177516913792,0.150543212890625,811.3725086470135,4.126345822772615,17.026729849112854
4.993097776602931E-4,0.2964324951171875,0.44793701717051204,1.1854243411464518,0.07550048828125,1390.4185230034354,2.7352897615911704,7.4818100798654745
2.937116339178195E-4,0.2310791015625,0.3419045569403121,1.2090664306906393,0.0504302978515625,2378.0979234838856,2.3876041362292426,5.700653511338966
2.153885315397343E-4,0.147430419921875,0.2189488080606312,1.5494497024729605,0.0301055908203125,3400.713381975,1.6719954561879826,2.795568805513232
7.832310237808519E-5,0.058563232421875,0.08981132374198135,2.769978079580057,0.0094757080078125,8461.557218731805,0.8613777936805089,0.7419717034459015
4.4056745087672923E-4,0.2975006103515625,0.4496687711355469,1.3064457636561753,0.073455810546875,1588.1653318725007,2.8386814211349947,8.05811221069691
3.4266357290412274E-4,0.208404541015625,0.31423316389564276,1.4435461385356354,0.0479736328125,1935.5822138045557,2.084274541577184,4.344200364666797
2.4475969493151624E-4,0.18438720703125,0.27764600192098116,1.5261387459718776,0.03887939453125,2663.7868574653503,1.9946481201218764,3.97862112310566
1.0769426576986715E-4,0.0964813232421875,0.14438665730333503,2.068635469103115,0.0164794921875,6094.209418892586,1.2757230592889226,1.6274693240014795
5.28680941052075E-4,0.3344268798828125,0.5146819034907648,0.7345367680537945,0.087799072265625,1295.7545589975937,3.087945202177581,9.535405571651598
4.209866752822079E-4,0.272613525390625,0.4021434256063107,1.6803724414610335,0.065338134765625,1798.6506080408997,2.61889252036388,6.8585980332178895
5.8742326783563894E-5,0.06781005859375,0.10697181713493659,3.3644578914097267,0.010498046875,11216.72414329567,1.1008696101649484,1.2119138985847409
1.1748465356712779E-4,0.1372528076171875,0.20860019377732045,2.63471571990469,0.0246429443359375,6298.726030930926,1.858351605490718,3.453470689629943
4.503578386739899E-4,0.368988037109375,0.5745694777819819,1.4229595552163938,0.0937957763671875,1460.188549944905,3.5517696051881815,12.61506732833864
2.0559814374247363E-4,0.2207794189453125,0.32997549505671536,1.4005493427717788,0.0442657470703125,3186.163116421315,2.4791265165692478,6.146068285156819
2.153885315397343E-4,0.15087890625,0.22267788439446842,1.7502019296678626,0.0303192138671875,3133.731639801392,1.666067286998725,2.775780204807292
0.001732898640115135,0.8057098388671875,1.373301435145515,0.4898151191795486,0.3157806396484375,412.45386422975236,6.18884659910428,38.30182222724492
3.1329240951234077E-4,0.2277984619140625,0.3372988930051178,1.90269038494865,0.0509033203125,2378.2954879686363,2.3554905641974035,5.548335798023038
1.0769426576986715E-4,0.1007080078125,0.1514515475934689,2.068635469103115,0.017364501953125,6329.428897867304,1.3508740121042309,1.8248605965785742
3.328731851068621E-4,0.219970703125,0.329350508648871,1.4135424622391182,0.050048828125,2049.871480255101,2.216103281353109,4.911113753624064
5.28680941052075E-4,0.2883453369140625,0.43261663182426446,1.2626847595008552,0.07440185546875,1405.105683546782,2.6486858984548833,7.015536988673733
6.755367580109848E-4,0.31085205078125,0.4803612206453496,0.8613082504882896,0.08685302734375,980.5474606792666,2.688036085324678,7.2255379960077075
6.461655946192029E-4,0.5692138671875,0.8577185071564764,1.3637554985513567,0.15557861328125,1216.2140355600623,5.065207996057035,25.656332043320095
3.0350202171508013E-4,0.2826995849609375,0.41290348172835867,2.0209749159345134,0.061553955078125,2381.0429464194813,2.8842994834560733,8.319183510264931
2.643404705260375E-4,0.190643310546875,0.275608957904496,2.317366514321359,0.039947509765625,2962.4437176276074,2.033320578574978,4.134392575256461
1.4685581695890974E-4,0.1346893310546875,0.1972533740336479,2.2198054491067585,0.02447509765625,4716.295923998789,1.6346497122466526,2.6720796817480443
4.6993861426851115E-4,0.38494873046875,0.6006385742482542,1.078076201046263,0.0988616943359375,1369.204053798806,3.653677949083303,13.349362555617562
1.8601736814795233E-4,0.15631103515625,0.23302366707783406,2.066469216299639,0.0305328369140625,3576.122968177908,1.80199318191967,3.2471794276850288
1.5664620475617038E-4,0.1293182373046875,0.1919518944341174,2.425094035513073,0.02423095703125,4482.704243467047,1.5706427870885102,2.4669187646331485
5.678424922411177E-4,0.3568115234375,0.5432749327622294,1.2007595440552654,0.094482421875,1219.3515741731621,3.2103464498596086,10.306324328126188
4.014058996876866E-4,0.28973388671875,0.43367029919188993,1.2329311517831227,0.069183349609375,1752.1849476723917,2.8057867882148857,7.872439500921216
4.503578386739899E-4,0.3457794189453125,0.5244106133554562,0.702645985920142,0.085845947265625,1512.052536488262,3.270116258615942,10.693660344864206
1.5664620475617038E-4,0.0986785888671875,0.14538839224030808,1.4867694990398113,0.018310546875,4371.312620638557,1.1821775309628888,1.3975437147135161
2.0559814374247363E-4,0.13934326171875,0.20782520550029868,1.9125264982008456,0.027862548828125,3174.447839666638,1.5599664835203582,2.433495429706852
9.79038779726065E-5,0.0768585205078125,0.11623600304389307,2.3358872205913466,0.0129547119140625,6708.575073652735,1.0519576075638537,1.1066148081114744
2.8392124612055885E-4,0.211822509765625,0.3116825189156901,1.7309375109428584,0.04559326171875,2446.703768170819,2.1920870314101664,4.805245553276641
7.832310237808519E-5,0.0902099609375,0.1377428517831908,2.769978079580057,0.0145416259765625,8508.183823217456,1.3229038682186491,1.750074644547861
2.937116339178195E-4,0.1892852783203125,0.2784317062580561,2.1510838881737904,0.0413665771484375,2523.188491848857,1.9733590539328942,3.894145955738905
3.62244348498644E-4,0.2115478515625,0.3110704033129214,1.4763086328702342,0.0487213134765625,2040.5958889804838,2.090729966877836,4.371151794401059
2.153885315397343E-4,0.1681671142578125,0.24871266464396083,2.101969103406405,0.033843994140625,3121.3353146824916,1.8590154833938914,3.4559385674982153
3.91615511890426E-4,0.2930145263671875,0.4316819062491717,1.2522680490403997,0.0692291259765625,1928.192045293926,2.8605623449253677,8.182816929205002
3.328731851068621E-4,0.2618560791015625,0.38360099771621975,1.5939172173417508,0.0586395263671875,2180.310801748583,2.6212553487342736,6.870979603268079
4.307770630794686E-4,0.2506103515625,0.36949621931642596,1.3218635861809238,0.0605316162109375,1772.3950496743928,2.3974531611385816,5.747781659853339
3.524539607013834E-4,0.25799560546875,0.3856524892933527,1.6449981466062265,0.05938720703125,1915.7766536486645,2.551422364953707,6.509756084386035
6.951175336055061E-4,0.3939208984375,0.5980351208441402,0.8986717650770832,0.110595703125,1143.2385193397315,3.4774500600768996,12.092658920329011
2.0559814374247363E-4,0.210357666015625,0.3051461119450533,2.4282681720928836,0.041534423828125,3696.6202100178966,2.3793539341155086,5.661325143790991
7.636502481863307E-4,0.4812164306640625,0.7552810293119002,0.9004727067175884,0.140899658203125,896.3874041914543,4.132686987951704,17.079101740385166
3.4266357290412274E-4,0.269317626953125,0.39905215719284104,1.6682931025250438,0.0611419677734375,2012.5279040881164,2.672791863290973,7.1438163444743905
4.1119628748494726E-4,0.243133544921875,0.36706677048265296,1.3734349551963183,0.05865478515625,1614.6225298893746,2.326820186400463,5.41409217984067
3.1329240951234077E-4,0.2150421142578125,0.31444524692293224,2.020911696260894,0.0474395751953125,2324.4284722945713,2.1833536225922283,4.76703304128663
2.937116339178195E-4,0.1879425048828125,0.2698087175544571,1.6204644606972856,0.0402374267578125,2672.237959790108,1.939879528270097,3.763132584201418
2.2517891933699494E-4,0.1718902587890625,0.24857524086404317,1.6880934534543994,0.0344085693359375,3180.963050441926,1.8667988514768523,3.4849379518752754
3.8182512409316535E-4,0.22607421875,0.34269712985313705,1.6417347977551666,0.05389404296875,1780.3205239906022,2.2260505220763895,4.955300926836605
3.7203473629590465E-4,0.2622833251953125,0.3926607266872385,1.7276104575964981,0.061370849609375,1833.4256442309513,2.5694092979567915,6.601864140426799
6.265848190246815E-4,0.4117889404296875,0.6287201357688448,1.3448087738774879,0.112060546875,1110.7822111203968,3.6296487435329787,13.17435000143043
4.601482264712505E-4,0.3006744384765625,0.4523827482626268,1.1085751205009218,0.0746612548828125,1501.2069192293818,2.815893167263297,7.929254329440083
2.8392124612055885E-4,0.2090911865234375,0.3116900319603427,1.604030867669443,0.045440673828125,2384.450510274122,2.178060764575651,4.7439486941837945
1.5664620475617038E-4,0.093353271484375,0.13743733370556985,1.9693468450726799,0.017303466796875,4348.060298477095,1.1160370456422055,1.2455386872457883
1.2727504136438844E-4,0.099212646484375,0.150357500450889,2.768189160627845,0.0178680419921875,5095.806650035414,1.270364452234831,1.6138258415018947
3.524539607013834E-4,0.1923675537109375,0.28833019612593014,1.5583874449479593,0.0443572998046875,1897.6683542790838,1.9030281223959509,3.6215160346298743
2.153885315397343E-4,0.136322021484375,0.2006420142460994,2.1393637453232066,0.0272979736328125,3112.7701877357363,1.4986790751859136,2.246038970400108
1.5664620475617038E-4,0.12164306640625,0.18098578604197024,2.1781152509708086,0.02276611328125,4329.893672793607,1.468127508739558,2.155398381917827
3.4266357290412274E-4,0.2047271728515625,0.30511685945394734,1.7966213015729895,0.046600341796875,1961.828777742171,2.0306331922101157,4.123471161305396
2.0559814374247363E-4,0.1786651611328125,0.2680588755027373,1.545589271465683,0.0359344482421875,3170.9962805979408,2.011542091287574,4.046301585021589
2.643404705260375E-4,0.186553955078125,0.27351891664210354,1.731454131611262,0.039398193359375,2663.392435500862,1.9649258136992516,3.86093345334166
3.328731851068621E-4,0.157928466796875,0.23721941589935083,1.1634908185488526,0.0360107421875,2034.6650681507483,1.5932116171476975,2.538323257014388
5.188905532548144E-4,0.2854766845703125,0.4275422983927656,1.3650005112479895,0.0729827880859375,1415.4692763127437,2.6224317807557664,6.877148444717862
5.678424922411177E-4,0.2865447998046875,0.42452909629030455,1.3279198585492031,0.0742645263671875,1386.454009581778,2.590501381341426,6.710697406731889
4.993097776602931E-4,0.3475799560546875,0.5230226409030972,1.522557656767657,0.0880584716796875,1457.5482131111344,3.231664158295608,10.443653232012393
1.370654291616491E-4,0.128936767578125,0.18949323598771745,2.2558519678890723,0.023040771484375,4906.93293620238,1.585974655846826,2.5153156089884634
6.461655946192029E-4,0.4009857177734375,0.6145801974006468,1.3474992909529953,0.1105194091796875,1118.0154528661644,3.553779797547851,12.629350849459334
3.62244348498644E-4,0.28253173828125,0.4262544934498711,1.21049038595054,0.065826416015625,1796.0575272779113,2.7749108239257336,7.700130080740207
7.146983092000274E-4,0.3816680908203125,0.5868029882708905,1.221381721231308,0.1090545654296875,1100.4946428300357,3.379786757518439,11.422958526297034
5.091001654575538E-4,0.342529296875,0.5072003240981982,0.9199502270786544,0.0863037109375,1450.359046661393,3.1300293106179526,9.797083485327525
1.95807755945213E-4,0.1959991455078125,0.2955476218637805,1.7634500553066355,0.039215087890625,3397.994380305531,2.2564885451228327,5.091740554270636
2.643404705260375E-4,0.2142181396484375,0.3301213390252441,0.9959272834862247,0.0474853515625,2649.5490946389186,2.3684629247711855,5.609616626015758
3.4266357290412274E-4,0.2598419189453125,0.38267827159662676,1.8272820373461724,0.0587158203125,2065.1623840930242,2.5797187204494763,6.654948676637451
5.87423267835639E-4,0.43707275390625,0.6938424279074379,1.0389593209871355,0.1210174560546875,1115.097999372552,4.009489793096688,16.076008400946286
5.091001654575538E-4,0.2850341796875,0.43644654991481363,1.457737973711325,0.073486328125,1292.029466520397,2.616671290079398,6.846968640325749
4.209866752822079E-4,0.3050689697265625,0.4537742598217456,1.7276104575964981,0.0732269287109375,1647.1546642851692,2.8908359849675245,8.356932691983129
5.384713288493357E-4,0.4175262451171875,0.6531019002832698,0.7825525438873113,0.1114349365234375,1221.5840258341343,3.8611065250061634,14.908143597444894
2.545500827287769E-4,0.2034912109375,0.30092944591362003,1.8359417441977794,0.042724609375,2659.380447494127,2.1610250609402004,4.670029314011697
1.8601736814795233E-4,0.1337127685546875,0.19849828796658492,1.9125264982008456,0.025970458984375,3531.774256051126,1.5302239659969286,2.341585386111375
6.070040434301603E-4,0.373260498046875,0.578224767741301,1.2490914480159938,0.1021728515625,1129.0171884044928,3.351751626422181,11.234238965223746
3.91615511890426E-4,0.2896728515625,0.4378102686674606,1.520938201258747,0.0690460205078125,1687.5648593230994,2.8060865484715207,7.874121717512826
1.0769426576986715E-4,0.11334228515625,0.17053023130333025,2.442763442462616,0.01947021484375,6116.227059934085,1.508072710146942,2.2742832990899275
3.0350202171508013E-4,0.2117767333984375,0.3179614884721556,1.5149375762503587,0.0469512939453125,2134.549217350567,2.1612303845931087,4.670916775288405
1.762269803506917E-4,0.12628173828125,0.18798272501481075,2.116269111101831,0.0242767333984375,3738.0843523442727,1.4698743631445732,2.160530643429647
3.1329240951234077E-4,0.24432373046875,0.36357763558959466,1.795600556972934,0.054412841796875,2179.6880848599276,2.484252574485162,6.171510853836222
1.370654291616491E-4,0.0804595947265625,0.11748642398374862,2.0262429216060176,0.0143280029296875,5057.986106705673,0.9907910915961151,0.9816669871862188
2.3496930713425558E-4,0.179168701171875,0.26284480393997406,2.3048861143232218,0.036712646484375,2971.4820430708282,1.940629699666704,3.7660436312284657
9.79038779726065E-5,0.058074951171875,0.0890752916180814,2.9653167534474054,0.009918212890625,6654.5027175319765,0.804518721036037,0.6472503724974603
2.937116339178195E-4,0.2431488037109375,0.37458598898940926,1.6151457061744965,0.0550537109375,2275.96432814329,2.587276785136133,6.694001162904435
6.167944312274209E-4,0.346649169921875,0.5261284953998479,1.4587117228838704,0.0934906005859375,1197.4337381410212,3.094957549837691,9.578762235297258
3.4266357290412274E-4,0.2060546875,0.3028344834987355,1.895138331567025,0.0464324951171875,2021.2550522585748,2.030535590233593,4.123074783205314
8.028117993753732E-4,0.43719482421875,0.6917587561300758,1.187150548528057,0.1312408447265625,869.9568751215396,3.7568953365159734,14.114262569535503
5.188905532548144E-4,0.2742156982421875,0.4210192498345124,1.1280249146960188,0.071685791015625,1407.868099711141,2.5789471674438684,6.650968492466751
7.832310237808519E-5,0.0776214599609375,0.1173618718117632,3.298484500494128,0.0124969482421875,9350.227472186632,1.1540711158215893,1.3318801403736882
1.0769426576986715E-4,0.0542144775390625,0.07957618177666015,2.666231043586628,0.009185791015625,6882.662193522966,0.7248067190270276,0.5253447799467204
1.95807755945213E-4,0.139801025390625,0.20801866820905782,2.1393637453232066,0.0276641845703125,3453.912285579315,1.594704198475184,2.5430814806344078
5.384713288493357E-4,0.3445587158203125,0.5238966832222871,1.1102799217518824,0.0901336669921875,1334.5164251478584,3.166479128768109,10.026590072923984
4.1119628748494726E-4,0.3173980712890625,0.48401865249441284,1.1094108507468377,0.0771636962890625,1583.5599573087025,3.0533087768403377,9.322694486730228
9.79038779726065E-5,0.1065673828125,0.16328991942373605,2.0836458930206914,0.0181732177734375,6624.1980296297315,1.4731355208276735,2.1701282627242167
4.993097776602931E-4,0.2593994140625,0.386127949663595,1.6384907936678694,0.0653076171875,1460.3275349949306,2.3869526690219534,5.697543044151071
4.6993861426851115E-4,0.3132171630859375,0.4778509915456762,1.533294552578782,0.0792694091796875,1471.3776408897297,2.9595353351247833,8.758849399852245
5.091001654575538E-4,0.2017822265625,0.3000028499507545,1.2322426838922416,0.051177978515625,1465.18807068968,1.8560886880685474,3.4450652179760395
4.7972900206577184E-4,0.376556396484375,0.5696645503947403,1.308277066627097,0.09454345703125,1390.7398032283184,3.478809646948867,12.102116559704525
1.8601736814795233E-4,0.1539764404296875,0.22746560375205122,1.859912938282195,0.0299072265625,3714.2872702838777,1.7757613799328267,3.153328478460945
2.0559814374247363E-4,0.167449951171875,0.24748118475394204,2.2374393777989057,0.03338623046875,3383.0868499404596,1.8874283462504922,3.5623857622298627
1.2727504136438844E-4,0.1444549560546875,0.21783358412416895,2.020911696260894,0.0258941650390625,5115.341173764923,1.842228464675061,3.393805716059006
3.1329240951234077E-4,0.250457763671875,0.3701187096851049,1.5828673980374093,0.055572509765625,2283.404076390269,2.558507724225351,6.545961774920807
6.755367580109848E-4,0.411865234375,0.6314062520316643,1.3690115155261238,0.114471435546875,1006.5078524231263,3.5564210303851103,12.648130545365502
7.83231023780852E-4,0.5231475830078125,0.8226413446281029,0.886488683062378,0.154388427734375,850.4603548518921,4.442465369174668,19.735498556316273
2.643404705260375E-4,0.22357177734375,0.3289145542333163,1.5152838872792853,0.047271728515625,2646.996856675733,2.3592363311029616,5.565996065996176
3.7203473629590465E-4,0.2914886474609375,0.435210500984889,1.6397388079989832,0.0681304931640625,1870.5372900276757,2.862140560845362,8.191848590036273
3.1329240951234077E-4,0.2693634033203125,0.40670239542389003,1.8106876385155488,0.0606689453125,2114.164385323132,2.7577914351815838,7.605413599960932
5.87423267835639E-4,0.4114532470703125,0.621822049342931,1.439690923066804,0.1091156005859375,1188.4504430451989,3.6509962506612372,13.329773622342488
1.0769426576986715E-4,0.1161041259765625,0.18110379648980976,2.4678169192724364,0.0206756591796875,6109.535431626927,1.6011410846798264,2.5636527730496947
9.79038779726065E-5,0.10125732421875,0.1521705264656797,3.073181485764296,0.016998291015625,6837.12878041014,1.3837224373714494,1.9146877836851843
6.853271458082455E-4,0.2691497802734375,0.41364839941483433,1.058870339606206,0.075836181640625,1072.4068687083368,2.367125287508131,5.603282126760495
9.398772285370223E-4,0.4630279541015625,0.7330540014251357,1.0984477388922687,0.1450653076171875,766.6277739393448,3.857288353689784,14.87867344351083
2.8392124612055885E-4,0.1977691650390625,0.29559863041687384,1.3257193148631226,0.043182373046875,2400.084195887474,2.0689930738721904,4.280732339731059
3.2308279730960146E-4,0.250579833984375,0.37389069251303786,1.364299772268961,0.0563507080078125,2089.050502871337,2.527737019881099,6.389454441677376
2.2517891933699494E-4,0.1587677001953125,0.23617528111436215,1.2407129001035697,0.0324554443359375,2948.9778667639907,1.740413002491093,3.0290374192400744
7.342790847945487E-4,0.425018310546875,0.6596685994694066,1.1387293824259104,0.121978759765625,913.509747885793,3.626637170481036,13.1524971663147
0.0017231082523178744,0.792236328125,1.358566355906679,0.5639629919722681,0.31182861328125,407.2272901755562,6.1029536822596215,37.24604364780673
5.188905532548144E-4,0.3031005859375,0.45753782182739894,1.6343623803672402,0.0781097412109375,1400.1606373967818,2.798797429562228,7.833267051724152
